condition,run,model,triples_seen_in_training,frequency
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('ɡ', 'ɡ', 'ɡ')",208
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 's', 'ɡ')",138
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
10L_90NL,3,10L_90NL_3_2,"('s', 'ɡ', 'ɡ')",394
