condition,run,model,prediction_status,frequency,triples,prediction,test
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulajs,mulxajs
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxajs,mulxajs
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulamos,mulxamos
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,0,70,"('lç', 'lç', 'lx')",mulamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,0,210,"('lç', 'lx', 'lx')",mulamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,0,210,"('lç', 'lx', 'lx')",mulamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxamos,mulxamos
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxan,mulxan
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxas,mulxas
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,210,"('lç', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,105,"('lx', 'lx', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
10L_90NL,1,10L_90NL_1_1,1,70,"('lç', 'lç', 'lx')",mulxa,mulxa
