condition,run,model,prediction_status,frequency,triples,prediction,test
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapejs
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepamos,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapemos
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepan,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapen
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepas,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kapes
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepa,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kape
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
90L_10NL,2,90L_10NL_2_1,0,162,"('p', 'p', 'p')",kepo,kapo
